,x,y,z,qx,qy,qz,qw,type,map
216,-74.7703117909,-126.618037864,0.209606249706,-0.011551857516,-0.0105402444905,0.959041471567,0.282833720846,1.0,1.0
217,-75.7371968507,-126.228693712,0.207505405861,-0.012630613074,-0.00272352970495,0.87425689062,0.485291602239,1.0,1.0
218,-76.4444982157,-125.511259355,0.210778596869,-0.0189431608898,0.00213638451912,0.763427481961,0.645612168645,1.0,1.0
219,-76.872122682,-124.600804286,0.210121289712,-0.0181418348987,0.00807891109031,0.684980104591,0.728291055373,1.0,1.0
220,-77.1548449613,-123.641473522,0.213479695994,-0.0213728207601,-0.00639267690497,0.520191885103,0.85375800956,1.0,1.0
221,-76.9699935615,-122.624070447,0.111755396229,-0.0173468280439,0.0143198931167,0.444641192726,0.895426288395,1.0,1.0
222,-76.6546694055,-121.62551625,0.11418582847,-0.0214433921023,0.00794440874117,0.347428407723,0.937427633907,1.0,1.0
223,-75.9681883609,-120.790388072,0.111807808078,-0.0164230190341,0.00959297859245,0.0380535145162,0.999094684822,1.0,1.0
224,-75.0750598412,-120.164104501,0.0110611330733,-0.0110645563888,0.0162390398122,0.0229907916636,0.999542541704,1.0,1.0
225,-74.1286411914,-119.678865655,-0.00840181718772,0.0231595667456,0.00873134317212,0.0606239542208,0.99785376398,1.0,1.0
226,-73.0766906374,-119.521157456,0.0157710369678,-0.0213079175746,0.0131293602918,-0.110238253618,0.993590016046,1.0,1.0
227,-72.0679564219,-119.485729552,0.0112741316536,-0.015352398698,0.0100072355226,-0.160148351871,0.986922826002,1.0,1.0
228,-71.0462253952,-119.565032936,0.0103692796103,-0.0123262076947,0.0114525837402,-0.241885975678,0.970158789941,1.0,1.0
229,-69.9874436204,-119.311667005,0.11582235124,-0.0225021288391,0.0113996043411,-0.0733070829375,0.996990358434,1.0,1.0
230,-69.0202288122,-119.051577559,0.113154863631,-0.0139263470327,0.0166077582822,-0.0740260603288,0.997020752851,1.0,1.0
231,-67.9935309963,-118.673019179,0.11398600242,-0.016014116076,0.0163864099868,-0.0049091511282,0.99972542925,1.0,1.0
232,-67.1021098907,-118.207364641,0.110326827276,-0.014049168699,0.00928574600451,0.0656734577042,0.997699049179,1.0,1.0
233,-66.2777057093,-117.615120625,0.114208855371,-0.0174303396936,0.0159604557769,0.115415227986,0.993036138445,1.0,1.0
234,-65.4173565333,-116.990342336,0.11220142145,-0.0154492957017,0.0139628256121,0.170997350808,0.9850514021,1.0,1.0
235,-64.7083341491,-116.221199927,0.105806859088,-0.00819146370282,0.00667749648943,0.289072218698,0.957248955779,1.0,1.0
236,-64.0518212461,-115.369991045,0.10722809383,-0.0117459164557,0.00198476011203,0.346314748793,0.938042743665,1.0,1.0
237,-63.5613193419,-114.494987555,0.112585520511,-0.0191654410263,0.00791412790581,0.384060483514,0.923075076823,1.0,1.0
238,-63.0824379427,-113.577618981,0.105305974881,-0.00792627066135,0.00830717759491,0.434453835184,0.900620913663,1.0,1.0
239,-62.7183522892,-112.633857302,0.0104603658796,-0.0164677851064,0.0102610737631,0.498762663095,0.86652139519,1.0,1.0
240,-62.404636473,-111.643635871,0.00894285079774,-0.0146974178789,0.00305060093184,0.547854428822,0.836439002296,1.0,1.0
241,-62.2746472325,-110.639922185,0.00612703826046,-0.0108866344452,0.00379739032399,0.656790036041,0.753985351034,1.0,1.0
242,-62.2581168471,-109.634582728,0.00918762830192,-0.0157711451697,0.00279468770977,0.677372118804,0.735466160586,1.0,1.0
243,-62.3725228628,-108.629906243,-0.096163474438,-0.00609874294366,-0.00208984110871,0.798857115435,0.601486281653,1.0,1.0
244,-62.7714665904,-107.634908099,-0.088870679374,-0.0177524354475,-0.00456253171587,0.84089222229,0.540892137891,1.0,1.0
245,-63.3097247385,-106.715426951,-0.0886321557534,-0.0156562843413,-0.00962477832426,0.914960026672,0.403125779373,1.0,1.0
246,-63.9985844504,-105.963853433,-0.195660174577,-0.00496489072352,-0.00542187703363,0.935454246849,0.353371341739,1.0,1.0
247,-64.799406688,-105.220147987,-0.194642321175,-0.00825957821614,-0.00408038020345,0.952500477667,0.304397716664,1.0,1.0
248,-65.6684293011,-104.610019803,-0.193831112437,-0.00279800226818,-0.011396440009,0.972865455603,0.231073792612,1.0,1.0
249,-66.536503977,-104.032399562,-0.193822929702,-0.00764661080645,-0.00681049456997,0.963582965442,0.267213426342,1.0,1.0
250,-67.3810583869,-103.453034316,-0.0951474364336,0.00325884650932,-0.0136331616802,0.976118267612,0.216787094764,1.0,1.0
251,-68.2937333143,-102.886628507,-0.195754685857,-0.00637478462141,-0.00354967929221,0.958593361418,0.28468496508,1.0,1.0
252,-69.1424140061,-102.222035641,-0.0922017948953,-0.00485071094973,-0.0131817094465,0.967869391077,0.251060859067,1.0,1.0
253,-70.0668497931,-101.781310086,-0.0826603504988,-0.0582375964297,0.0686665455715,0.93606342821,0.340115489575,1.0,1.0
254,-70.932772311,-101.193717105,-0.0842321283323,-0.0386458263556,0.0306438624134,0.867091476738,0.495701346346,1.0,1.0
255,-71.7623901723,-100.573859733,-0.091470902016,-0.0204662096101,0.0133942673123,0.836625029663,0.547229647962,1.0,1.0
256,-72.6534814256,-99.933030297,-0.0938951204065,-0.0100549221965,-0.00222955296245,0.81473622843,0.579740291611,1.0,1.0
257,-73.5215421967,-99.3555966459,-0.0932931422831,-0.0104263142499,-0.00382254045276,0.818595336479,0.574263315258,1.0,1.0
258,-74.396714358,-98.8109183717,-0.0963277357476,-0.00371910161798,-0.00611912309456,0.851975408563,0.523532833563,1.0,1.0
259,-75.3100874128,-98.311968617,0.00467994477485,-0.00664381534992,-0.00412546964005,0.87439111118,0.485158762579,1.0,1.0
260,-76.2728887238,-97.7621042604,0.00481907371814,-0.0042912515168,-0.00904068722607,0.847115436949,0.531314678526,1.0,1.0
261,-77.1676753868,-97.224721375,0.00716659690352,-0.00833847463912,-0.0089717387542,0.883786539387,0.467729976101,1.0,1.0
262,-78.0473713541,-96.7006688453,0.109929925669,-0.0174150256391,-0.00106474668757,0.848518971351,0.528877243275,1.0,1.0
263,-78.8643317327,-96.0231076135,0.104372892388,-0.00659850556877,-0.0031725981835,0.81266878054,0.582679884225,1.0,1.0
264,-79.7066137981,-95.3703041835,0.103288599974,0.00186588316969,-0.0124226539571,0.894504465865,0.44688248645,1.0,1.0
265,-80.5918007292,-94.8842168153,0.202505813991,-0.00585538316628,0.00140026007534,0.895954896586,0.44410424119,1.0,1.0
266,-81.4688848304,-94.2479905702,0.20516361018,-0.00994165415842,0.000154300442525,0.875756690965,0.482650347492,1.0,1.0
267,-82.2726505938,-93.5984949724,0.202515868268,-0.00498313875799,0.000161543863279,0.875273117491,0.483603258911,1.0,1.0
268,-83.0924753625,-92.9876463133,0.201408211207,-0.000815129279109,-0.00299695922646,0.912316607366,0.409473761949,1.0,1.0
269,-83.9272785229,-92.4246167531,0.206130967203,-0.0122196344069,0.00107433370009,0.877398035283,0.479606311492,1.0,1.0
270,-84.7864327697,-91.8134030813,0.303113715236,-0.00580806647991,-0.000962285880145,0.926442149182,0.376391132453,1.0,1.0
271,-85.7238114658,-91.2735911229,0.305334716484,-0.00777379205892,-0.00437841473546,0.914619240628,0.404217815434,1.0,1.0
272,-86.6055647972,-90.6526650289,0.301519359055,0.0091774471348,-0.0123358015632,0.962655367375,0.270292889524,1.0,1.0
273,-87.5323128581,-90.2063525383,0.302062852,-0.00639425951876,0.00178988947188,0.964351824081,0.264540108739,1.0,1.0
274,-88.4075780711,-89.6905626889,0.30357276476,-0.00753676718937,-0.000875584446525,0.971056390779,0.238729797929,1.0,1.0
275,-89.2663218516,-89.1068640519,0.304008931428,-0.00853472677733,1.60856872938e-05,0.939247471451,0.343134588103,1.0,1.0
276,-90.0458508127,-88.46451032,0.203311326823,-0.00233157989915,-0.005777686247,0.950368743007,0.311063392883,1.0,1.0
277,-90.967094366,-87.9694080276,0.220858308922,-0.0487267286119,0.0539070096447,0.854634277386,0.51412060078,1.0,1.0
278,-91.7847262767,-87.3582260492,0.208899846264,-0.0183378156116,0.0121889175808,0.756775076548,0.653304399436,1.0,1.0
279,-92.6214690339,-86.7371896818,0.204857684411,-0.00464430909063,-0.0097384171566,0.796377230556,0.604703977394,1.0,1.0
280,-93.5011128528,-86.1484537193,0.205712755218,-0.0101215206274,0.000142078159,0.779521166616,0.626294088613,1.0,1.0
281,-94.3201753389,-85.5441265624,0.209382650336,-0.0156728489504,-0.00220934194133,0.816388906221,0.577285574403,1.0,1.0
282,-95.1915347435,-84.9111002782,0.207159087261,-0.00857235684913,-0.00919111058695,0.838617495504,0.544575738,1.0,1.0
283,-96.0398496206,-84.3659894057,0.209352490641,-0.0146843763031,-0.00483941762173,0.859860407509,0.510295040862,1.0,1.0
284,-96.9313161752,-83.822441597,0.107628355332,-0.0128898735606,-0.00257124962076,0.869232214967,0.494229295266,1.0,1.0
285,-97.8461353907,-83.2589508267,0.108308839814,-0.0117188399276,-0.00693465896937,0.87087743954,0.491311575882,1.0,1.0
286,-98.6960101436,-82.7073129487,0.105419157317,-0.00851188382735,-0.00326508992367,0.872544175981,0.488450148923,1.0,1.0
287,-99.5615872619,-82.0848517686,0.107521756193,-0.0108231639626,-0.00601028194501,0.851418048869,0.524341531535,1.0,1.0
288,-100.407173142,-81.4105631717,0.109004461002,-0.000881855239548,-0.0233331239397,0.901210988283,0.432751132011,1.0,1.0
289,-101.315162142,-80.7434689608,0.108794966622,-0.0105372723699,-0.010677776023,0.856304656654,0.516253122008,1.0,1.0
290,-102.038324928,-79.9909900925,0.108673143478,-0.0128957622331,-0.00591107382076,0.829483740868,0.55835068027,1.0,1.0
291,-102.741239922,-79.2099445905,0.10774752197,-0.0120660859824,-0.00460925219687,0.882760279403,0.469646093853,1.0,1.0
292,-103.577236205,-78.4579877615,0.105482430045,-0.00495115008381,-0.00900954053649,0.896746693394,0.44242477573,1.0,1.0
293,-104.345702914,-77.8025418675,0.108725477294,-0.0104130012541,-0.0101800861892,0.892510436963,0.45079158728,1.0,1.0
294,-105.168214282,-77.0748776566,0.10629498623,-0.00455162142692,-0.0115923691947,0.906495818639,0.422031077657,1.0,1.0
295,-106.02253071,-76.415618161,0.00786173660537,-0.0107655501175,-0.00715970624378,0.924825763118,0.380171210654,1.0,1.0
296,-106.849204578,-75.7871499131,0.109293517311,-0.00891584753322,-0.0131517828602,0.929665103048,0.368062949026,1.0,1.0
297,-107.71305451,-75.1526019124,0.110682662574,-0.013267154144,-0.0111293596228,0.927308093897,0.373898139829,1.0,1.0
298,-108.590683383,-74.5309918278,0.108293802528,-0.0128703744604,-0.00549655925084,0.930468937108,0.366103398474,1.0,1.0
299,-109.43521434,-73.9457518033,0.110314960502,-0.0103283370276,-0.0137424726507,0.939646586495,0.341714445681,1.0,1.0
300,-110.231853064,-73.3265760279,0.109402962329,-0.010689543233,-0.0115449987319,0.901366302021,0.432771575142,1.0,1.0
301,-111.056422654,-72.6493870859,0.110845570588,-0.0103438576706,-0.0149330742738,0.941655571174,0.336087478461,1.0,1.0
302,-111.819673967,-71.9688468241,0.107370562867,-0.00910670377595,-0.00808275264266,0.925188648532,0.37931214281,1.0,1.0
303,-112.64868145,-71.3691448219,0.119367484574,-0.0518316271893,0.0560820547255,0.893988830481,0.44153398118,1.0,1.0
304,-113.463186208,-70.5993749394,0.118638505974,-0.0261386186548,-0.0132533902619,0.765609748932,0.642637403674,1.0,1.0
305,-113.996852019,-69.7455134478,0.207137801774,-0.0133129040653,0.00192022491438,0.798400646572,0.601976317537,1.0,1.0
306,-114.562974388,-68.8274407343,0.107772885697,-0.0119952248304,-0.00438644837159,0.780966652106,0.624442120576,1.0,1.0
307,-115.057454222,-67.8833906794,0.20764706604,-0.014670314167,0.00754580801817,0.72096822295,0.692771725866,1.0,1.0
308,-115.332124956,-66.8700237901,0.211827164631,-0.0184717555102,-0.00496593516055,0.646396077299,0.762762246699,1.0,1.0
309,-115.499556639,-65.8710426712,0.205514060816,-0.00873631624932,-0.00468582067952,0.588991613585,0.808078337161,1.0,1.0
310,-115.548345599,-64.7823689122,0.209004554421,-0.0147827313788,0.00308313800221,0.544959187628,0.838326576539,1.0,1.0
311,-115.546260346,-63.6984624153,0.208103108109,-0.0132444328168,-0.00113281905485,0.595398742541,0.803320383845,1.0,1.0
312,-115.667717312,-62.6546163063,0.209978893169,-0.0167661628044,0.0033201026495,0.632424939324,0.774433062843,1.0,1.0
313,-115.707292825,-61.5763958437,0.209451057199,-0.0156525565786,0.00457426603492,0.572546800815,0.819709847714,1.0,1.0
314,-115.695343595,-60.5047194143,0.303850524185,-0.00648528521305,0.00256831435841,0.530194148288,0.84784757472,1.0,1.0
315,-115.650488467,-59.4979943789,0.309223825011,-0.0152455510171,0.00895646432783,0.559196898749,0.828846296577,1.0,1.0
316,-115.607467308,-58.4603536923,0.308380389987,-0.0137537706581,0.00094612550801,0.538402848214,0.842574810728,1.0,1.0
317,-115.541349175,-57.4460126317,0.308004602118,-0.0126581903332,0.0107047983614,0.504004030316,0.863542190593,1.0,1.0
318,-115.323007826,-56.4402625876,0.306612652245,-0.010163401573,0.00755131245956,0.436584566288,0.899574121141,1.0,1.0
319,-115.064406583,-55.4652849143,0.308399115579,-0.0140548781608,-0.00895073393241,0.458557911256,0.888508293032,1.0,1.0
320,-114.832127207,-54.4683145872,0.309206583122,-0.0138489544122,0.0118901850468,0.453007591788,0.891319780855,1.0,1.0
321,-114.552981719,-53.4708943625,0.408638199898,-0.0138821343275,0.0029326563787,0.413786077241,0.910263570706,1.0,1.0
322,-114.230044293,-52.4632497338,0.40985207242,-0.0157773115277,0.00433871405561,0.469559795672,0.882749030184,1.0,1.0
323,-114.042533413,-51.4533576231,0.409060966371,-0.0152362751604,-0.00364622839139,0.409634964427,0.912114991027,1.0,1.0
324,-113.584857576,-50.5169216503,0.412619587224,-0.0198180149455,0.00411905316205,0.334451906386,0.942195416036,1.0,1.0
325,-113.069341598,-49.6191646535,0.509370179617,-0.0140252030393,0.00765934034065,0.347757685116,0.937448249573,1.0,1.0
326,-112.701554492,-48.6198800924,0.504623436586,-0.00503470350772,-0.0100986787358,0.720168611231,0.693707315693,1.0,1.0
327,-112.970043793,-47.6365368251,0.532676563911,-0.0510141737074,0.0234159155694,0.674445618218,0.736187718619,1.0,1.0
328,-113.148518434,-46.5973370039,0.507578082172,-0.0110483257531,-0.0110049204547,0.603324982244,0.797342957594,1.0,1.0
329,-113.180030971,-45.553914266,0.505137163097,-0.00867935825304,-0.00167294531148,0.453799284619,0.891060087353,1.0,1.0
330,-113.001376028,-44.5330364083,0.507268344333,-0.0113973028877,0.00647417757661,0.444515249627,0.895675376105,1.0,1.0
331,-112.761278298,-43.5085177756,0.410357917899,-0.0167050025461,0.00176696171976,0.420598806609,0.907091210747,1.0,1.0
332,-112.43311536,-42.5349167563,0.504734454089,-0.00838752882031,-0.00309563042958,0.383767925367,0.923386292887,1.0,1.0
333,-111.960595025,-41.6048222733,0.405370104473,-0.00646121235901,0.00980857100405,0.280242248062,0.959857451433,1.0,1.0
334,-111.294527634,-40.8355202789,0.402200390564,-0.00136362535618,0.00578412784459,0.109801357513,0.993935785793,1.0,1.0
335,-110.400056849,-40.3429208526,0.402213108354,-0.000432892594286,0.00855865449307,0.163891642682,0.986441124192,1.0,1.0
336,-109.699452633,-39.5779937339,0.409180653653,-0.0115809458695,0.0126343152264,0.244554240361,0.969484130501,1.0,1.0
337,-109.020993843,-38.7642294318,0.408909511692,-0.0123791844265,0.00952739228326,0.27157581947,0.96229026747,1.0,1.0
338,-108.388058541,-37.9849323328,0.31019942104,-0.0131408922247,0.0119701865388,0.194744480345,0.980692927965,1.0,1.0
339,-107.776821303,-37.1648602047,0.306540587664,-0.00956501460242,0.00575399406922,0.254891407501,0.966905255146,1.0,1.0
340,-107.130317099,-36.406299156,0.414960909066,-0.0212298529351,0.0108846904363,0.176122786878,0.98407905211,1.0,1.0
341,-106.404103072,-35.7027503211,0.409348142478,-0.015539801881,0.00221876183949,0.142796519768,0.989627579242,1.0,1.0
342,-105.688304712,-34.979985559,0.407365922898,-0.00997714303526,0.00817914098165,0.214583891335,0.976620351953,1.0,1.0
343,-104.987446802,-34.2295168979,0.406116781932,-0.00707506344265,0.00945786582518,0.170213354731,0.985336443111,1.0,1.0
344,-104.23794626,-33.5159130181,0.401980473279,-0.0021179903538,0.00387172537038,0.185031608154,0.982722660695,1.0,1.0
345,-103.575264164,-32.7688121053,0.310369140785,-0.0146264107392,0.00930547792891,0.231271656031,0.972734751773,1.0,1.0
346,-102.925138671,-31.9857078145,0.308011600597,-0.0125491680921,0.00393374499806,0.257071567206,0.96630287869,1.0,1.0
347,-102.233489091,-31.1884426888,0.309367709009,-0.0152058455882,0.00169639663192,0.353029854899,0.935486945953,1.0,1.0
348,-101.623903526,-30.3095967784,0.30655308205,-0.0100716992605,0.00531455474143,0.370118422685,0.928914780575,1.0,1.0
349,-101.003470149,-29.4815258265,0.307810306939,-0.0120107359271,0.00565279460101,0.362674144616,0.931821470542,1.0,1.0
350,-100.388181986,-28.6711617793,0.307489909747,-0.0108121703399,0.00717363488381,0.282313622872,0.959234410494,1.0,1.0
351,-99.6842922758,-27.9235253523,0.305281964812,-0.00852204722005,0.00217151363629,0.273863732791,0.961728295883,1.0,1.0
352,-98.9799191254,-27.1698550825,0.307233798826,-0.00984298679384,0.00841025473775,0.248708293951,0.96849190381,1.0,1.0
353,-98.2005208702,-26.4692611427,0.308638319782,-0.0105805716872,0.0128102889,0.240634036429,0.970473703154,1.0,1.0
354,-97.3972354248,-25.7760949834,0.306339814143,-0.00824105825355,0.00825214306918,0.220792199954,0.9752511428,1.0,1.0
355,-96.5751431043,-25.1096010515,0.307267559288,-0.00867030934044,0.0109381831126,0.202355988076,0.979212559139,1.0,1.0
356,-95.7498823982,-24.4948236338,0.312017420865,-0.0169664067552,0.0098626112063,0.196814382257,0.980244341416,1.0,1.0
357,-94.9770593169,-23.8035835806,0.308544104892,-0.0132203307647,0.00466860687194,0.273240204767,0.961843655415,1.0,1.0
358,-94.2967342273,-23.038625907,0.307013612556,-0.0100672387979,0.00782273830068,0.325288544475,0.945528856409,1.0,1.0
359,-93.6649209913,-22.1781346523,0.31088640013,-0.0161964702592,0.00891056622649,0.357215228557,0.933839149237,1.0,1.0
360,-93.1137324062,-21.3317623084,0.40762255059,-0.0121174810093,0.00357721573438,0.375035359909,0.926924403066,1.0,1.0
361,-92.5915030523,-20.4506448094,0.40916450896,-0.0134517281949,0.00959273930963,0.374472809462,0.92709068884,1.0,1.0
362,-91.9789108176,-19.6144100361,0.406538153389,-0.0102956128352,0.00339785251465,0.293511948792,0.955893922395,1.0,1.0
363,-91.3241335433,-18.7978128167,0.411829257768,-0.0155821907581,0.0142626015679,0.273190656247,0.96172794431,1.0,1.0
364,-90.6471744253,-18.0242750578,0.407032183101,-0.00895928712385,0.0107020761162,0.278691708038,0.960279193054,1.0,1.0
365,-89.9998292373,-17.2355787298,0.503596801544,-0.00490158379661,0.00528616975617,0.302433084909,0.953143357548,1.0,1.0
366,-89.391270674,-16.4094088882,0.505960541,-0.00807966405717,0.00905683268357,0.333886970287,0.942534977538,1.0,1.0
367,-88.7928966146,-15.5349310303,0.510109213509,-0.0164031444489,0.00204001098515,0.288323082683,0.957390502982,1.0,1.0
368,-88.1175790137,-14.6847938201,0.499708514864,0.000902443805397,0.00106985278437,0.208525846103,0.978015854942,1.0,1.0
369,-87.3121279603,-14.0273593025,0.411198300847,-0.0160564714372,0.00845584143504,0.142145662619,0.98967939206,1.0,1.0
370,-86.4440498703,-13.5099099511,0.307947549359,-0.0124963848611,0.00439723988637,0.0202619265199,0.999706936547,1.0,1.0
371,-85.5621215127,-12.9837534474,0.315081709098,-0.0231424936403,0.00728077977881,0.0520001546802,0.998352342185,1.0,1.0
372,-84.6242023879,-12.4167508082,0.312816745132,-0.021504941308,0.00334586169166,0.0250440226751,0.999449418248,1.0,1.0
373,-83.7155236877,-11.9191871563,0.309194151708,-0.00997142711037,0.0122578146189,-0.010612501933,0.999818829301,1.0,1.0
374,-82.7063828185,-11.4952923472,0.306986287785,-0.010067581902,0.00562471461716,-0.00212876521778,0.999931235005,1.0,1.0
375,-81.7857474562,-11.0799233755,0.409549557546,-0.00995420985498,0.0131720126932,-0.0219577922022,0.999622562345,1.0,1.0
376,-80.7648180396,-10.7191092282,0.407779956086,-0.0100030391465,0.00803788915638,-0.0450609906818,0.998901816329,1.0,1.0
377,-79.7458171588,-10.3652480881,0.406730284629,-0.00201880457201,0.0160640357888,-0.051984980692,0.998516616269,1.0,1.0
378,-78.7664849163,-10.0450628502,0.408436639456,-0.00498088337568,0.0162606312194,-0.077254445452,0.996866356806,1.0,1.0
379,-77.7154964744,-9.82475756074,0.413251748746,-0.0135386347557,0.0170687984108,-0.108577765783,0.993849198957,1.0,1.0
380,-76.6524813864,-9.57679326412,0.409554412085,-0.00433264758065,0.0197521500458,-0.0782477805061,0.996728832521,1.0,1.0
381,-75.5995512491,-9.33677825613,0.309573917891,-0.00604835310753,0.017069774784,-0.124661508798,0.992034046007,1.0,1.0
382,-74.5630368167,-9.19533412405,0.307798435255,-0.00700074467883,0.0115163218645,-0.15407055189,0.987967929107,1.0,1.0
383,-73.5294503115,-9.06649560699,0.305679883833,-0.00146654762907,0.0129753766137,-0.123845701028,0.992215566889,1.0,1.0
384,-72.5376410832,-8.87931053769,0.309600651467,-0.00912867914195,0.0136118187254,-0.117074387165,0.99298790198,1.0,1.0
385,-71.5226939717,-8.68700141619,0.306586534184,-0.00336934285166,0.0132522418349,-0.103895455648,0.994494223166,1.0,1.0
386,-70.5430565117,-8.47891731348,0.308832126503,-0.0038690987324,0.0179980979587,-0.110553176809,0.993699699931,1.0,1.0
387,-69.4952011286,-8.29941331973,0.31171112039,-0.0103171562228,0.0171784350831,-0.123129545101,0.992188274865,1.0,1.0
388,-68.4905522128,-8.10784579465,0.303756155894,-8.08741568661e-05,0.00968888758882,-0.134476051604,0.99086947196,1.0,1.0
389,-67.4596179468,-7.98320178393,0.406755223326,-0.00506249858161,0.0113147733696,-0.140498817147,0.990003247162,1.0,1.0
390,-66.398708279,-7.86713990487,0.411884557118,-0.0106772345223,0.0171187238732,-0.127733136444,0.991603343989,1.0,1.0
391,-65.4140134206,-7.67498981052,0.405208673011,-0.00316672787428,0.00996413041323,-0.110544890657,0.993816137467,1.0,1.0
392,-64.4161698037,-7.43953910004,0.505370442333,0.000150504459866,0.0148311239247,-0.0763517273963,0.996970625864,1.0,1.0
393,-63.4075968832,-7.21410037215,0.504685745935,-0.00648878121537,0.0044011017696,-0.117488486034,0.993043292949,1.0,1.0
394,-62.420658617,-7.03433018893,0.506805058131,-0.00170274106153,0.0155333679182,-0.116228580259,0.993099558093,1.0,1.0
395,-61.4245351408,-6.82125751903,0.504669464207,0.000185544342187,0.0129718313553,-0.08373244186,0.996403821422,1.0,1.0
396,-60.4381194588,-6.59871279329,0.506126275266,-0.00634831950267,0.00836264818344,-0.114404336807,0.993378786101,1.0,1.0
397,-59.3705992504,-6.42684360544,0.498228153318,0.0102065056993,0.00706742427092,-0.13285420852,0.991057837885,1.0,1.0
398,-58.2967439929,-6.31769274856,0.488434390327,0.0379404580709,0.0124503154809,-0.0263027954853,0.998856182959,1.0,1.0
399,-57.2534150656,-6.38873988915,0.501601997497,0.00524614182723,0.0141700920465,0.0554225749333,0.998348648857,1.0,1.0
400,-56.2264413561,-6.34620138779,0.506073103327,-0.00789000044118,0.00675222201374,0.088626839351,0.99601076236,1.0,1.0
401,-55.2058227141,-6.29643671154,0.508574840784,-0.00983594475208,0.011763248525,0.101564141656,0.994710814913,1.0,1.0
402,-54.1896681518,-6.20021562876,0.516554163385,-0.0148744700689,0.0278048264213,0.116333940277,0.992709452009,1.0,1.0
403,-53.1458989758,-6.05147252908,0.512392942038,-0.0148979025915,0.015262710635,0.136015503765,0.990477099633,1.0,1.0
404,-52.1494479171,-5.94906487521,0.516970708285,-0.0221565026474,0.0155637831552,0.115727059631,0.992911932506,1.0,1.0
405,-51.0750031004,-5.86111376065,0.512417249307,-0.01682904013,0.0110788701692,0.112898439087,0.993402226943,1.0,1.0
406,-50.0195590906,-5.70902527529,0.513222041853,-0.0173857837181,0.0125701730598,0.0957113452647,0.995177905533,1.0,1.0
407,-49.0135093126,-5.68415114562,0.414033021004,-0.0180315279572,0.0137615813824,0.0706776224084,0.997241272997,1.0,1.0
408,-47.9726794429,-5.6051541577,0.410703188655,-0.0150142986453,0.00873180272771,0.0855893639589,0.996179093956,1.0,1.0
409,-46.9403397438,-5.49778352821,0.307508596114,-0.0111068726575,0.00541639971932,0.0651181522573,0.99780104542,1.0,1.0
410,-45.9159093696,-5.359345427,0.312705030518,-0.0162145592926,0.0129105151408,0.0663732543973,0.997579569642,1.0,1.0
411,-44.8738394459,-5.27800284746,0.312704886623,-0.0169337876115,0.0114701395311,0.0412841553812,0.998938086796,1.0,1.0
412,-43.759565805,-5.14715749953,0.321097705718,-0.0257631521225,0.0206133186182,0.0448433266765,0.998449010787,1.0,1.0
413,-42.6453212681,-5.01968537412,0.214102592697,-0.0187113571214,0.0125897313682,0.0449411133112,0.998735039995,1.0,1.0
414,-41.5929328622,-4.8921644829,0.209880411107,-0.00950302946097,0.0158375045421,0.0567651617328,0.99821670107,1.0,1.0
415,-40.535037468,-4.75185614491,0.21196941466,-0.0145331279911,0.0135615573448,0.0560897406659,0.998227836391,1.0,1.0
416,-39.437925266,-4.62286631217,0.215409119769,-0.0193294609451,0.0153208880052,0.0308645161781,0.999219207167,1.0,1.0
417,-38.3428494988,-4.48600610948,0.211961449244,-0.0142720552129,0.0139052257581,0.0469872986153,0.998696724189,1.0,1.0
418,-37.2651744437,-4.34273346324,0.212554760358,-0.0170635516579,0.0108009728037,0.0519938056156,0.998443197367,1.0,1.0
419,-36.2483123786,-4.19089609694,0.212783578406,-0.0155704025124,0.0142053180923,0.0540373540617,0.998316450766,1.0,1.0
420,-35.2158128164,-4.03331714945,0.211302438394,-0.0132933709292,0.0135501318343,0.0424587439088,0.998917882152,1.0,1.0
421,-34.2009677375,-3.94442170153,0.214172803726,-0.0188263798647,0.0125285599598,0.0237774696047,0.999461472267,1.0,1.0
422,-33.1258500833,-3.84340932012,0.211167543566,-0.0165901353292,0.00731862587298,0.0171212408992,0.999688985753,1.0,1.0
423,-32.0746166506,-3.70557384485,0.209610553353,-0.0111831727375,0.0119036806919,0.0308365088448,0.999390988931,1.0,1.0
424,-31.0088171479,-3.54495396096,0.212257297687,-0.0146517904666,0.0140165878226,0.0333271997873,0.999238789307,1.0,1.0
425,-29.9676450054,-3.39266788497,0.111009089197,-0.0143741999054,0.0107114077262,0.027377200062,0.999464425099,1.0,1.0
426,-28.9489403021,-3.25973417185,0.111169489926,-0.0134484045368,0.0127622607049,0.0276982438206,0.999444381847,1.0,1.0
427,-27.8985180908,-3.09527340499,0.110321660424,-0.0109543279598,0.0147517616999,0.0581532177146,0.998138563274,1.0,1.0
428,-26.8221828963,-2.95601241123,0.0998325101127,0.00383493181663,0.00654670070004,0.0743780649815,0.997201252234,1.0,1.0
429,-25.7603925454,-2.88905305707,0.116257057581,-0.0233661182424,0.0105446392145,0.120463382191,0.992386723336,1.0,1.0
430,-24.7205885289,-2.76343120275,0.0119126014848,-0.0161550449785,0.0108171139828,0.127410120047,0.991659551397,1.0,1.0
431,-23.6692255075,-2.6113062775,0.0113692570822,-0.0164580007893,0.00812903197411,0.115395380919,0.993150018432,1.0,1.0
432,-22.6068336164,-2.49942342316,0.0123342631302,-0.0169271478681,0.0105825030001,0.113089866487,0.993384197777,1.0,1.0
433,-21.6090332794,-2.33847190799,0.0140556784559,-0.018160040074,0.014192894567,0.133972430614,0.990716994163,1.0,1.0
